# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.618399955240621,2.199542646704838,4.200758510665927,63.61393498476283,1.7157396626431312,3.0000000000000693,-0.475470999045104,0.0,-46.81485135935261,0.0
 0.6215888053746413,2.201993735409103,4.205667047566015,63.46464943973141,1.7253062130451924,3.0000000000000346,-0.5037809108858571,0.0,-49.87858442881176,0.0
 0.6247675869100159,2.2044642552784954,4.210580431880101,63.306096316538486,1.734842557651316,3.0,-0.5318174235448996,0.0,-52.945207988610086,0.0
 0.6279363645374716,2.2069549639635366,4.215498036574741,63.13832472598319,1.7443488905336828,2.9999999999998948,-0.5595899027881716,0.0,-56.01506491441386,0.0
 0.6310952056434552,2.2094666191147483,4.220419234616494,62.961382036377195,1.7538254138516338,3.000000000000035,-0.5871068373187587,0.0,-59.088434126104374,0.0
 0.6342441804951048,2.2119999783826536,4.2253433989719165,62.77531404329074,1.7632723384065823,2.9999999999999294,-0.61437583575948,0.0,-62.16552778887082,0.0
 0.6373833624185359,2.214555799417773,4.230269902607567,62.58016514219536,1.7726898841768755,2.9999999999999645,-0.6414036244297403,0.0,-65.24648860994816,0.0
 0.6405128279707826,2.2171348398706296,4.235198118490003,62.37597850368548,1.7820782808336157,3.000000000000071,-0.668196042762029,0.0,-68.29680635346278,0.0
 0.6436342367648814,2.2197378573917446,4.240127419585782,62.162796251724906,1.7896293100106395,2.419109342966976,-0.6947580411744628,0.0,-70.97611509746405,0.0
 0.6467639742397135,2.2223656096316398,4.245057178861463,61.94065964448638,1.7802400975861432,-2.9999999999999645,-0.7210936769484548,0.0,-73.27849062638718,0.0
 0.6499170193487642,2.2250188542408376,4.249986769283601,61.709609258018226,1.7707809622589912,-3.0,-0.747206110828736,0.0,-75.52685851158473,0.0
 0.6530936917288277,2.2276983488698594,4.254915563818757,61.46968517263152,1.7612509451188008,-3.0,-0.7730976041016125,0.0,-77.7214397067306,0.0
 0.6562943273799817,2.230404851169228,4.259842935433485,61.220927161847136,1.7516490381653387,-3.0,-0.7987695149267122,0.0,-79.86235734216149,0.0
 0.6595192794892368,2.2331391187894645,4.264768257094345,60.963374884086456,1.7419741818375731,-3.000000000000069,-0.8242222962246389,0.0,-81.94963857618208,0.0
 0.6627689192927392,2.235901909381091,4.269690901767895,60.69706807668666,1.7322252624270662,-2.999999999999966,-0.8494554931259825,0.0,-83.98321645230523,0.0
 0.6660436369790869,2.2386939805946295,4.274610242420691,60.422046752413934,1.7224011093680234,-2.999999999999932,-0.8744677413080081,0.0,-85.9629319018346,0.0
 0.669343842636528,2.241516090080602,4.2795256520192915,60.13835139822127,1.7125004923957,-3.0,-0.8992567662478589,0.0,-87.88853588645918,0.0
