# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5595353484329004,5.5579735402997725,3.1798410275236164,8.44713705345946,2.8042517842345203,-2.99999999999997,-0.02888223187718372,0.0,-4.629127389875364,0.0
 1.5669204760679674,5.578379516105372,3.1828590328866255,8.412950356846249,2.7820964013293192,-3.00000000000003,-0.029764918959575237,0.0,-4.732838340801893,0.0
 1.5743421051685424,5.598725128847289,3.18585536604237,8.377824986087834,2.759831514027594,-3.0,-0.030667943072021118,0.0,-4.837322340041901,0.0
 1.581800650760626,5.619009120961698,3.1888295754865323,8.341745596871029,2.7374558772513438,-2.9999999999999702,-0.031592136975224346,0.0,-4.942612352114734,0.0
 1.5892965462479003,5.6392302348847725,3.1917812097147937,8.304696291245465,2.714968190789521,-2.9999999999999702,-0.03253836808510362,0.0,-5.048741218298221,0.0
 1.596830244362493,5.6593872130526846,3.1947098172228374,8.266660599048105,2.6923670964457425,-3.0,-0.03350753978746064,0.0,-5.155741635805108,0.0
 1.604402218178328,5.679478797901608,3.197614946506344,8.227621458380579,2.6696511749982377,-3.0000000000000293,-0.034500594019336944,0.0,-5.263646114848021,0.0
 1.6120129621920531,5.6995037318677175,3.2004961460609964,8.187561195221631,2.646818942957062,-3.0000000000000293,-0.03551851268679077,0.0,-5.372486945893767,0.0
 1.6196629934770268,5.719460757387186,3.2033529643824763,8.146461502007432,2.623868849102141,-3.0,-0.036562320034484716,0.0,-5.482296149483715,0.0
 1.6273528529163532,5.739348616896184,3.2061849499664663,8.104303415213142,2.6007992707841616,-3.0,-0.03763308540272005,0.0,-5.593105426390571,0.0
 1.6350831065215607,5.759166052830888,3.2089916513086467,8.06106729182648,2.577608509968539,-3.0,-0.03873192516872693,0.0,-5.704946090741779,0.0
 1.6428543468441446,5.778911807627469,3.211772616904702,8.01673278472794,2.5542947890007874,-3.0000000000000284,-0.03986000575060478,0.0,-5.817849011382851,0.0
 1.6506671944879512,5.798584623722103,3.2145273952503115,7.971278816787335,2.530856246069368,-2.999999999999943,-0.04101854591245167,0.0,-5.931844519428887,0.0
 1.6585222997311613,5.81818324355096,3.217255534841159,7.924683553800862,2.507290930339738,-2.9999999999999716,-0.042208820516519606,0.0,-6.046962332367254,0.0
 1.6664203442675725,5.837706409550217,3.2199565841729263,7.876924375989825,2.483596796730504,-3.000000000000028,-0.043432162969134276,0.0,-6.163231442808302,0.0
 1.6743620430778585,5.857152864156045,3.2226300917412947,7.8279778481729565,2.4597717002996458,-3.000000000000028,-0.04468996867332137,0.0,-6.280680009813817,0.0
 1.6823481464426662,5.876521349804617,3.2252756060419467,7.7778196884133015,2.435813390205223,-3.0,-0.04598369882534218,0.0,-6.399335229954774,0.0
 1.6903794421106662,5.895810608932107,3.227892675570564,7.726424735102888,2.4117195032012226,-3.0000000000000275,-0.04731488421692189,0.0,-6.519223190928169,0.0
 1.698456757636134,5.9150193839746885,3.2304808488228285,7.673766912408812,2.387487556624819,-3.0000000000000275,-0.0486851289056702,0.0,-6.640368710612076,0.0
 1.7065809629022746,5.934146417368534,3.233039674294423,7.619819193960943,2.363114940826397,-3.0,-0.05009611503178093,0.0,-6.762795156764981,0.0
 1.7147529728483415,5.953190451549817,3.235568700481029,7.564553564676646,2.3385989109881966,-2.999999999999973,-0.051549606620562564,0.0,-6.886524237467146,0.0
 1.7229737504207077,5.972150228954712,3.238067475878328,7.50794098067372,2.3139365782710986,-2.999999999999946,-0.05304745566458375,0.0,-7.011575777103902,0.0
 1.73124430977042,5.991024492019392,3.2405355489820025,7.449951327074177,2.289124900221962,-2.9999999999999463,-0.05459160612367063,0.0,-7.137967457396261,0.0
 1.7395657197224754,6.009811983180029,3.2429724682877343,7.3905533736367515,2.2641606703657957,-3.0,-0.05618410017822984,0.0,-7.265714528756041,0.0
 1.7479391075451516,6.028511444872797,3.2453777822912055,7.329714728078625,2.239040506897767,-3.0000000000000266,-0.05782708416381921,0.0,-7.394829489059428,0.0
 1.756365663051249,6.04712161953387,3.247751039488098,7.2674017869309395,2.2137608403794746,-3.000000000000026,-0.05952281453592523,0.0,-7.5253217213674475,0.0
 1.7648466430671579,6.0656412495994205,3.2500917883740947,7.203579683798737,2.188317900331748,-3.0,-0.061273665160991066,0.0,-7.657197090114958,0.0
 1.7733833763103093,6.084069077505622,3.2523995774448764,7.138212234850191,2.1627077006022937,-3.0,-0.06308213432372402,0.0,-7.790457484766845,0.0
 1.7819772687209283,6.102403845688648,3.254673955196125,7.0712618813966035,2.1369260233704366,-3.0,-0.06495085261138343,0.0,-7.925100312222086,0.0
 1.7906298093001949,6.12064429658467,3.2569144701235233,7.002689629350343,2.1109684016326367,-3.0000000000000258,-0.06688259109950183,0.0,-8.061117927950905,0.0
 1.7993425765140896,6.138789172629864,3.2591206707227527,6.932454985360354,2.084830099990953,-2.999999999999949,-0.06888027072449024,0.0,-8.198496988851128,0.0
 1.8081172453305152,6.156837216260403,3.2612921054894954,6.860515889490722,2.0585060935416766,-2.9999999999999494,-0.07094697147470813,0.0,-8.337217739681268,0.0
 1.8169555949670018,6.174787169912458,3.2634283229194336,6.786828644111901,2.031991044632217,-2.9999999999999747,-0.07308594283352722,0.0,-8.47725320020479,0.0
 1.8258595174376282,6.192637776022204,3.2655288715082493,6.711347838853408,2.005279277220338,-2.999999999999975,-0.07530061516895706,0.0,-8.618568255664144,0.0
 1.834831027001083,6.210387777025814,3.2675932997516237,6.634026271324429,1.9783647485299736,-3.0,-0.0775946111675542,0.0,-8.761118630937325,0.0
 1.843872270627448,6.228035915359462,3.26962115614524,6.5548148633426395,1.9512410176508785,-3.0000000000000244,-0.07997175887854709,0.0,-8.904849738445943,0.0
 1.852985539619732,6.245580933459321,3.2716119891847795,6.473662572340312,1.923901210674027,-2.9999999999999756,-0.08243610556789013,0.0,-9.04969536914423,0.0
 1.8621732825480959,6.263021573761563,3.273565347365924,6.39051629770861,1.8963379818889348,-3.000000000000024,-0.08499193245818047,0.0,-9.195576225096744,0.0
 1.8714381196807468,6.280356578702364,3.275480779184356,6.3053207816422105,1.868543470490982,-3.0,-0.08764377079292804,0.0,-9.342398249744575,0.0
 1.8807828591265892,6.297584690717893,3.277357833135757,6.218018504199054,1.840509252153455,-3.0,-0.09039641903567755,0.0,-9.49005074172866,0.0
 1.8902105149420927,6.314704652244328,3.2791960577158097,6.128549572134372,1.8122262847069441,-3.0000000000000235,-0.09325496145382606,0.0,-9.638404212774544,0.0
 1.8997243274997968,6.331715205717839,3.2809950014201954,6.0368516010986495,1.7836848470338318,-3.0,-0.09622478814992613,0.0,-9.787307952233986,0.0
 1.909327786470419,6.348615093574601,3.2827542127445963,5.942859590746526,1.754874470121965,-3.000000000000023,-0.09931161718461946,0.0,-9.936587255077631,0.0
 1.9190246568368363,6.365403058250786,3.2844732401846946,5.846505792249444,1.7257838590227128,-3.000000000000023,-0.10252151745552969,0.0,-10.086040257746964,0.0
 1.9288190084393835,6.38207784218257,3.286151632236172,5.747719567687626,1.6964008042150713,-3.0,-0.10586093428005126,0.0,-10.235434319789075,0.0
 1.9387152496517435,6.398638187806123,3.2877889373947107,5.646427240745725,1.6667120805779914,-3.0,-0.10933671724846021,0.0,-10.384501876778021,0.0
 1.9487181659102901,6.41508283755762,3.2893847041559927,5.542551938085594,1.6367033318023516,-2.999999999999978,-0.11295614952723965,0.0,-10.532935675186224,0.0
 1.95883296397357,6.431410533873232,3.2909384810157,5.436013420717568,1.6063589376125118,-3.0000000000000218,-0.11672698055109952,0.0,-10.680383279445921,0.0
 1.9690653229815023,6.447620019189138,3.292449816469514,5.32672790465996,1.5756618605887152,-2.9999999999999782,-0.12065746060997744,0.0,-10.826440725323508,0.0
 1.979421453627261,6.463710035941505,3.2939182590131173,5.214607870079947,1.5445934686514393,-2.9999999999999787,-0.12475637955939828,0.0,-10.97064515994813,0.0
 1.9899081670644314,6.47967932656651,3.295343357142192,5.099561858066691,1.513133328339928,-3.0,-0.12903310744615226,0.0,-11.112466277595637,0.0
 2.0005329555687594,6.495526633500323,3.29672465935242,4.98149425410576,1.481258962826944,-3.0,-0.13349764038074677,0.0,-11.25129631274678,0.0
 2.0113040874868715,6.511250699179122,3.298061714139483,4.860305057271396,1.4489455670726081,-2.9999999999999587,-0.1381606486434569,0.0,-11.386438303461103,0.0
 2.022230719673486,6.526850266039077,3.2993540699990627,4.735889634013897,1.4161656705127645,-2.9999999999999796,-0.14303353076613737,0.0,-11.517092256225176,0.0
 2.033323031500346,6.542324076516362,3.3006012754268417,4.608138455369133,1.3828887350321848,-2.99999999999998,-0.148128471366949,0.0,-11.64233875348692,0.0
 2.044592385693806,6.55767087304715,3.3018028789185023,4.4769368163158445,1.3490806724518054,-2.9999999999999805,-0.1534585047493509,0.0,-11.761119425317661,0.0
 2.056051522838686,6.572889398067616,3.302958428969726,4.342164535843814,1.314703261017165,-2.9999999999999805,-0.15903758432655335,0.0,-11.87221352903892,0.0
 2.0677147985408686,6.5879783940139305,3.304067474076194,4.203695636259454,1.279713433910617,-3.0000000000000573,-0.16488065852164255,0.0,-11.974209675862934,0.0
 2.0795984752187318,6.602936603322269,3.30512956273359,4.061397999998558,1.2440624038770272,-3.0000000000000373,-0.17100375360674122,0.0,-12.065471416754932,0.0
 2.0917210846685306,6.617762768428804,3.3061442434375947,3.915133002185527,1.2076945755276305,-3.000000000000018,-0.1774240647713737,0.0,-12.144094991241827,0.0
 2.1041038834979164,6.63245563176971,3.30711106468389,3.764755116944027,1.1705461790394722,-3.0000000000000537,-0.1841600556324164,0.0,-12.207856933697933,0.0
 2.1167714321499083,6.647013935781157,3.308029574968159,3.6101114952998525,1.1325435330834972,-2.999999999999965,-0.1912315675539858,0.0,-12.254148367411878,0.0
 2.1297523410013364,6.661436422899322,3.3088993227860835,3.4510415122906024,1.093600806529213,-2.9999999999999827,-0.19865993980635452,0.0,-12.279891529310406,0.0
 2.1430802463118033,6.675721835560376,3.309719856633344,3.287376280765149,1.053617090597812,-3.0000000000000333,-0.2064681413163635,0.0,-12.281432155460664,0.0
 2.15679510868597,6.689868916200495,3.310490725005624,3.1189381289953424,1.0124725034753128,-2.9999999999999676,-0.2146809160903519,0.0,-12.254398353154519,0.0
 2.170944974308555,6.703876407255848,3.311211476398605,2.9455400390125748,0.9700229066075571,-2.9999999999999765,-0.22332494279113096,0.0,-12.193511808838316,0.0
 2.18558841743461,6.7177430511626115,3.3118816593079696,2.766985042332972,0.9260925772293925,-2.999999999999985,-0.23242901134916658,0.0,-12.09232928562194,0.0
 2.2007980159070435,6.731467590356958,3.312500822229399,2.5830655693022146,0.8804637818120926,-2.9999999999999782,-0.24202421711044395,0.0,-11.94287872299746,0.0
 2.2166654483453385,6.745048767275062,3.3130685136585747,2.393562748046301,0.8328614844972079,-2.999999999999979,-0.2521441758867926,0.0,-11.735129644996958,0.0
 2.2333092439780575,6.758485324353093,3.3135842820911803,2.1982456485115094,0.7829300975990513,-2.9999999999999734,-0.2628252614146233,0.0,-11.456190473929574,0.0
 2.250887092589202,6.771776004027229,3.314047676022896,1.9968704667003379,0.7301965517656167,-3.0000000000000377,-0.2741068681692726,0.0,-11.089028803136618,0.0
 2.2696164895998314,6.784919548733641,3.3144582439494052,1.7891796437840892,0.6740083607337294,-2.9999999999999765,-0.28603170278117995,0.0,-10.610294867771533,0.0
 2.2898118500922044,6.797914700908502,3.3148155343663896,1.5749009139990677,0.6134222792566104,-2.9999999999999947,-0.2986461069029446,0.0,-9.986288461130655,0.0
 2.311957679331602,6.810760202987986,3.3151190957695307,1.3537462750035008,0.546984791538418,-2.999999999999975,-0.31200041586437594,0.0,-9.164533997354946,0.0
 2.336872792495821,6.823454797408266,3.315368476654511,1.125410873362071,0.47223945204576095,-3.000000000000011,-0.32614935728802047,0.0,-8.052647472173387,0.0
 2.3661599402156015,6.835997226605516,3.315563225517012,0.8895717973092121,0.3843780088864192,-3.0000000000000115,-0.3411524943684261,0.0,-6.444450846884784,0.0
 2.403973096839348,6.848386233015908,3.315702890852716,0.6458867680819234,0.2709385390151808,-2.9999999999999885,-0.35707471954980397,0.0,-2.789127550207429,0.0
 2.4942859431777413,6.860620559075616,3.3157870211573046,0.3939927202218599,0,-3.0000000000000018,-0.35707471954980397,0.0,0.0,0.0
