# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6724648750947424,2.503343970337007,3.281455274935697,-0.1052522095946835,2.017394625284228,2.9999999999999387,-0.00005372450137393093,0.0,-0.006207012448016701,0.0
 0.676079929301669,2.5106565518458983,3.281441838862059,-0.10527464828114615,2.028239787905008,3.0000000000000613,-0.000014562842675580984,0.0,-0.001683214680425736,0.0
 0.6796854826356312,2.517988966218963,3.2814283655710175,-0.10528071720144894,2.0390564479068947,3.0000000000000306,0.000024413247106298427,0.0,0.0028275772923985654,0.0
 0.6832817670612673,2.525341380648145,3.2814148568348287,-0.10527054842927,2.0498453011838027,2.9999999999999383,0.00006212739290737963,0.0,0.0073241879066858724,0.0
 0.6868690093035941,2.532713962325392,3.28140131442575,-0.1052442747930204,2.060607027910783,3.000000000000031,0.00009983462936270845,0.0,0.01180546341466957,0.0
 0.6904474310145337,2.540106878442648,3.28138774011604,-0.10520202986642964,2.071342293043602,3.0,0.00013690629132154442,0.0,0.016270274552533655,0.0
 0.6940172489325586,2.547520296191859,3.2813741356779547,-0.10514394794880082,2.0820517467976765,2.999999999999969,0.0001735524432097569,0.0,0.02071753837257848,0.0
 0.6975786750357925,2.5549543827649703,3.2813605028837523,-0.10507016396684596,2.0927360251073783,3.0,0.0002095130146136823,0.0,0.025146184412343144,0.0
 0.7011319166888972,2.562409305353927,3.28134684350569,-0.10498081349697537,2.103395750066692,2.999999999999969,0.0002449589465390862,0.0,0.02955518220092702,0.0
 0.7046771767840516,2.569885231150676,3.2813331593160244,-0.1048760326889134,2.1140315303521553,2.9999999999999374,0.0002799128238315254,0.0,0.03394352861858542,0.0
 0.7082146538763107,2.5773823273471614,3.2813194520870135,-0.10475595823399472,2.1246439616289323,2.9999999999999685,0.0003143873707093692,0.0,0.038310248606781214,0.0
 0.7117445423136208,2.584900761135329,3.281305723590915,-0.10462072733040717,2.1352336269408627,2.9999999999999685,0.0003482972534069013,0.0,0.04265439190113473,0.0
 0.7152670323617438,2.5924406997071254,3.281291975599985,-0.10447047765942669,2.145801097085232,3.000000000000063,0.00038167472577432457,0.0,0.04697504724102115,0.0
 0.7187823103243348,2.6000023102544945,3.2812782098864828,-0.10430534731106865,2.156346930973005,3.0000000000000315,0.0004145800305057713,0.0,0.051271316209780766,0.0
 0.7222905586584047,2.6075857599693824,3.2812644282226637,-0.10412547480139012,2.166871675975215,3.0000000000000315,0.0004469483207373347,0.0,0.05554234546160177,0.0
 0.7257919560853799,2.6151912160437347,3.281250632380786,-0.1039309989759027,2.1773758682561404,2.9999999999999685,0.0004788002396858961,0.0,0.0597872957674468,0.0
 0.7292866776979657,2.6228188456694967,3.281236824133107,-0.10372205902122614,2.187860033093898,3.0000000000000635,0.0005101207565335462,0.0,0.06400536006990007,0.0
 0.7327748950630075,2.630468816038614,3.2812230052518836,-0.10349879441277457,2.1983246851890237,3.0000000000000955,0.0005409278394669277,0.0,0.06819576103479583,0.0
 0.7362567763205319,2.638141294343033,3.281209177509374,-0.1032613448705849,2.2087703289615965,2.999999999999936,0.0005712623718327668,0.0,0.07235774135479167,0.0
 0.7397324862791381,2.645836447774698,3.281195342677835,-0.1030098503483758,2.2191974588374155,3.000000000000064,0.0006010553845944357,0.0,0.07649057671251332,0.0
 0.7432021865079111,2.6535544435255543,3.281181502529524,-0.1027444509768574,2.2296065595237344,2.999999999999968,0.0006303488855816937,0.0,0.08059356314027756,0.0
 0.7466660354250028,2.6612954487875484,3.2811676588366976,-0.1024652870504494,2.239998106275009,2.999999999999968,0.0006591314446384039,0.0,0.08466603179778982,0.0
 0.750124188383033,2.669059630752625,3.2811538133716147,-0.1021724989621432,2.2503725651490996,2.9999999999999356,0.000687437318617673,0.0,0.08870732318610952,0.0
 0.7535767977514515,2.6768471566127303,3.281139967906532,-0.10186622722706351,2.260730393254355,2.999999999999968,0.000715233380732017,0.0,0.09271681697402265,0.0
 0.7570240129959885,2.6846581935598093,3.2811261242137055,-0.1015466124021657,2.271072038987966,2.9999999999999356,0.0007425320067260208,0.0,0.09669391759049512,0.0
 0.760465980755324,2.6924929087858076,3.2811122840653946,-0.10121379505529537,2.281397942265972,2.999999999999903,0.0007693625367628664,0.0,0.1006380396651481,0.0
 0.7639028449150912,2.700351469482671,3.2810984492338555,-0.100867915783661,2.2917085347452733,2.999999999999903,0.0007956425112667661,0.0,0.10454863781236409,0.0
 0.7673347466793303,2.7082340428423444,3.281084621491346,-0.10050911512910395,2.3020042400379905,2.9999999999999676,0.0008214748345099063,0.0,0.10842518103648623,0.0
