# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5398724088438493,14.391259983971196,3.566145424786424,-117.37227717709874,1.6196172265315485,2.999999999999895,0.10004637615664001,0.0,9.304066988914593,0.0
 0.5419845211057702,14.389685163525165,3.5631011300215594,-117.3526259431257,1.625953563317311,2.9999999999999476,0.06695036893268883,0.0,6.250505121642258,0.0
 0.5440875682237848,14.388111690847289,3.5600577298818115,-117.33948083634351,1.6322627046713547,3.0,0.03378824206466978,0.0,3.156625886855594,0.0
 0.5461883096030307,14.386539232858894,3.5570154293118232,-117.33284958172419,1.6281561797509492,-1.954797939896673,0.0005573592119165607,0.0,0.0519017976982981,0.0
 0.5482948845886201,14.384967456481297,3.5539744332562386,-117.33274024669545,1.621836454794181,-2.999999999999947,-0.03274506392314553,0.0,-3.0375318238420643,0.0
 0.5504087712345712,14.383396028635818,3.5509349466597016,-117.33916124465453,1.6154947948563276,-3.0,-0.06612165546404716,0.0,-6.109600349846225,0.0
 0.5525300379807905,14.38182461624378,3.5478971744668555,-117.35212133670935,1.60913099461767,-2.9999999999999476,-0.099575160227889,0.0,-9.16434421018466,0.0
 0.5546587548234163,14.380252886226504,3.5448613216223444,-117.37162963058117,1.6027448440897925,-3.0,-0.1331082681949921,0.0,-12.201795478299807,0.0
 0.5567949934395614,14.37868050550531,3.541827593070811,-117.39769557726824,1.5963361282413573,-2.999999999999948,-0.16672362576101973,0.0,-15.221975798859349,0.0
 0.5589388273157095,14.377107141001519,3.538796193756901,-117.43032896464774,1.5899046266129127,-3.0000000000001035,-0.20042382183986188,0.0,-18.224894834476714,0.0
 0.5610903318799472,14.37553245963645,3.535767328625255,-117.46953990906685,1.5834501129201999,-2.9999999999999485,-0.2342113604587175,0.0,-21.2105482639322,0.0
 0.5632495846381762,14.373956128331425,3.5327412026205183,-117.51533884390929,1.5769723546455128,-3.0,-0.26808864619960676,0.0,-24.178916105116674,0.0
 0.5654166653145054,14.372377814007766,3.529718020687335,-117.56773650577529,1.5704711126165252,-3.0,-0.3020579598839667,0.0,-27.129960870070448,0.0
 0.5675916559959914,14.37079718358679,3.526697987770348,-117.62674391785677,1.5639461405720672,-3.000000000000051,-0.33612143563562136,0.0,-30.06362568824718,0.0
 0.5697746412819215,14.369213903989824,3.523681308814201,-117.69237237037592,1.5573971847142771,-2.9999999999998983,-0.37028104779939275,0.0,-32.979832914047954,0.0
 0.5719657084378555,14.367627642138183,3.5206681887635383,-117.76463339908209,1.5508239832464747,-3.0000000000000506,-0.40453857837346746,0.0,-35.87848180463717,0.0
 0.5741649475546197,14.366038064953191,3.517658832563002,-117.84353875971696,1.5442262658961823,-3.0000000000000506,-0.43889560282059215,0.0,-38.75944730615113,0.0
 0.5763724517124863,14.364444839356167,3.5146534451572373,-117.92910040080189,1.5376037534225822,-3.000000000000101,-0.47335346353367863,0.0,-41.622577993277126,0.0
 0.5785883171507727,14.362847632268435,3.511652231490887,-118.02133043282959,1.5309561571077226,-3.0000000000001004,-0.5079132487881168,0.0,-44.467694562387564,0.0
 0.5808126434430988,14.361246110611312,3.5086553965085954,-118.12024109500382,1.5242831782307447,-2.9999999999999,-0.5425757666950544,0.0,-47.294587890969396,0.0
 0.5830455336785578,14.35963994130612,3.5056631451550055,-118.22584471849564,1.5175845075243675,-3.0000000000000497,-0.5773415253318118,0.0,-50.10301769478704,0.0
 0.5852870946490815,14.358028791274178,3.502675682374761,-118.33815368746572,1.5108598246127962,-3.0000000000001488,-0.6122107035179782,0.0,-52.89271041708917,0.0
 0.5875374370432616,14.35641232743681,3.4996932131125056,-118.45718039606038,1.504108797430256,-2.9999999999999507,-0.6471831323643914,0.0,-55.66335813077742,0.0
 0.58979667564695,14.354790216715337,3.4967159423128833,-118.58293720356038,1.4973310816191907,-2.9999999999999507,-0.6822582635262755,0.0,-58.414616363952945,0.0
 0.5920649295509265,14.353162126031076,3.4937440749205377,-118.71543638517718,1.4905263199072614,-3.0,-0.7174351491699439,0.0,-61.14610287567153,0.0
 0.5943423223659747,14.351527722305352,3.490777815880112,-118.85469008053444,1.4836941414621165,-3.000000000000049,-0.7527124139688632,0.0,-63.85739600433626,0.0
 0.5966289824457112,14.349886672459483,3.48781737013625,-119.0007102387735,1.4768341612229072,-3.0,-0.7880882285511784,0.0,-66.54803303372474,0.0
 0.5989250431175267,14.34823864341479,3.484862942633595,-119.1535085602089,1.4699459792074607,-2.9999999999999516,-0.8235602848136244,0.0,-69.21750882622365,0.0
 0.6012306429220277,14.346583302092595,3.4819147383167914,-119.31309643502668,1.463029179793958,-2.9999999999999036,-0.8591257681651677,0.0,-71.86527434226333,0.0
