# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9670749401105112,3.488817096930497,4.76216513785907,-0.08855906693054573,2.755474181015141,-3.000000000000026,-0.0011979116977855265,0.0,-0.18915166661652222,0.0
 0.9713039558256122,3.5004431995441285,4.762147005674377,-0.08935899230120456,2.742787133869838,-2.9999999999999476,-0.0011945271387260572,0.0,-0.1877481340615148,0.0
 0.97553172263757,3.512012238621411,4.762128802212798,-0.09015274763139683,2.7301038334339647,-3.000000000000026,-0.001190873677208451,0.0,-0.18630676175758534,0.0
 0.979758313859533,3.523524460907877,4.762110529932154,-0.0909401901552338,2.7174240597680757,-3.0,-0.001186940999729013,0.0,-0.18482704252159438,0.0
 0.9839838041841729,3.534980113149058,4.762092191290271,-0.09172117503514059,2.704747588794156,-3.0000000000000786,-0.0011827182750718,0.0,-0.18330849073448047,0.0
 0.988208269715226,3.5463794420904877,4.762073788744971,-0.09249555543579778,2.6920741922009963,-3.000000000000026,-0.0011781941158712217,0.0,-0.18175060269406662,0.0
 0.9924317879999676,3.5577226944776967,4.762055324754079,-0.09326318242953896,2.679403637346772,-2.999999999999921,-0.0011733728635613865,0.0,-0.18015288855477044,0.0
 0.9966544380626537,3.569010117056218,4.762036801775418,-0.09402390503568786,2.666735687158713,-3.000000000000079,-0.0011682428364347033,0.0,-0.17851484602549755,0.0
 1.0008763004389674,3.580241956571584,4.762018222266812,-0.09477757014773633,2.6540701000297724,-2.999999999999974,-0.001162791723854721,0.0,-0.17683598633163944,0.0
 1.0050974572115041,3.591418459769327,4.761999588686085,-0.09552402256906835,2.641406629712162,-3.0000000000000524,-0.0011570065355107264,0.0,-0.17511580982501285,0.0
 1.0093179920463404,3.6025398733949787,4.76198090349106,-0.09626310494456539,2.628745025207653,-2.9999999999999476,-0.0011509000389201827,0.0,-0.17335382563249824,0.0
 1.0135379902307222,3.613606444194071,4.7619621691395615,-0.09699465777399016,2.616085030654508,-3.0,-0.001144441325045686,0.0,-0.17154954343535128,0.0
 1.0177575387119195,3.6246184189121373,4.761943388089413,-0.09771851938944288,2.603426385210916,-3.0,-0.0011376248364576083,0.0,-0.16970247268212713,0.0
 1.0219767261372894,3.6355760442947087,4.761924562798437,-0.0984345259282375,2.5907688229348067,-2.9999999999998948,-0.0011304637079743991,0.0,-0.16781212401949827,0.0
 1.0261956428955967,3.6464795670873182,4.761905695724459,-0.09914251131051051,2.5781120726598847,-3.0,-0.0011229341808255016,0.0,-0.1658780184070357,0.0
