# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6769794089814263,2.9518698380004724,2.827934676696239,-0.07381928984115667,2.0309382269442797,3.0000000000000395,-0.03851270385704338,0.0,-4.50008617655938,0.0
 0.6797802052218858,2.957569842356218,2.827926078986152,-0.08642311428620786,2.039340615665658,3.0,-0.03927716641569274,0.0,-4.608127797082179,0.0
 0.682558192585197,2.963246672123989,2.827916247881756,-0.09922443507502546,2.047674577755592,3.00000000000004,-0.04004207503678032,0.0,-4.716791784110574,0.0
 0.6853138804685528,2.9689008040250013,2.827905173395979,-0.11222244104281108,2.055941641405659,2.999999999999879,-0.04080689397400001,0.0,-4.826009510817437,0.0
 0.6880477679115762,2.9745327147804717,2.8278928455417462,-0.12541620784434632,2.0641433037347294,3.0000000000000813,-0.041571070372463347,0.0,-4.935709931595893,0.0
 0.69076034396228,2.980142881111616,2.8278792543319855,-0.13880469639801446,2.072281031886841,3.0,-0.0423340373974745,0.0,-5.045819662320075,0.0
 0.6934520880260988,2.98573177973965,2.8278643897796236,-0.1523867515211646,2.080356264078297,2.9999999999999174,-0.04309521911303902,0.0,-5.156263025419694,0.0
 0.6961234701989255,2.9912998873857912,2.827848241897587,-0.16616110064567624,2.0883704105967773,3.0000000000000417,-0.04385402690241962,0.0,-5.2669621133900355,0.0
 0.6987749515850247,2.996847680771255,2.827830800698803,-0.18012635265061944,2.096324854755075,3.0,-0.044609862463560315,0.0,-5.377836863049592,0.0
 0.7014069846006417,3.0023756366172583,2.827812056196198,-0.19428099682676803,2.1042209538019256,2.999999999999958,-0.04536211525819156,0.0,-5.488805149197465,0.0
 0.7040200132640722,3.0078842316450167,2.827791998402699,-0.2086234020096059,2.112060039792217,3.0,-0.04611016460520508,0.0,-5.599782844204063,0.0
 0.7066144734729076,3.0133739425757473,2.8277706173312325,-0.22315181577701285,2.1198434204187238,3.0000000000000857,-0.046853387123792084,0.0,-5.710683932965938,0.0
 0.7091907932691303,3.018845246130666,2.8277479029947257,-0.23786436384348356,2.127572379807392,3.0000000000001292,-0.047591144270792314,0.0,-5.821420618857594,0.0
 0.7117493930926876,3.024298619030989,2.8277238454061053,-0.25275904961174556,2.1352481792780638,2.9999999999999134,-0.04832279523837622,0.0,-5.931903412556605,0.0
 0.7142906860241376,3.0297345379979324,2.827698434578298,-0.26783375382411984,2.1428720580724137,2.9999999999999565,-0.04904769087086392,0.0,-6.042041260424617,0.0
 0.7168150780169233,3.035153479752713,2.827671660524231,-0.2830862344020169,2.150445234050771,3.000000000000088,-0.04976518101267395,0.0,-6.151741673226151,0.0
 0.7193229681197957,3.0405559210165474,2.82764351325683,-0.298514126459728,2.157968904359388,3.0,-0.05047460852049364,0.0,-6.260910831083307,0.0
 0.7218147486898777,3.0459423385106508,2.8276139827890234,-0.3141149424196376,2.1654442460696344,3.0000000000000444,-0.051175313945954516,0.0,-6.369453766629415,0.0
 0.7242908055968368,3.0513132089562403,2.8275830591337363,-0.3298860724120568,2.1728724167905114,2.9999999999999103,-0.05186663750465259,0.0,-6.477274431702852,0.0
 0.7267515184185924,3.0566690090745317,2.8275507323038975,-0.345824784656178,2.180254555255778,2.9999999999998646,-0.05254791842959581,0.0,-6.584275948224294,0.0
 0.7291972606289784,3.0620102155867417,2.8275169923124324,-0.3619282262675792,2.187591781886936,3.0000000000000453,-0.053218494372747054,0.0,-6.679283484721422,0.0
 0.7316324316673655,3.067337305214087,2.827481829172268,-0.37819342396675,2.1876291737011373,0.015354902638024503,-0.05387770854616752,0.0,-6.75051660268535,0.0
 0.7340654100853786,3.072650754677783,2.827445232896331,-0.3946172851715229,2.1803302384470977,-3.0000000000000457,-0.05452490477932538,0.0,-6.808480105673514,0.0
 0.7365005077501801,3.0779510406990465,2.8274071934975487,-0.41119659917769547,2.1730249454526933,-3.0000000000000457,-0.055159432060081885,0.0,-6.864296508010338,0.0
 0.7389379664637528,3.083238639999094,2.827367700988848,-0.427928038513692,2.165712569311975,-3.000000000000091,-0.05578064476290563,0.0,-6.917898885217121,0.0
 0.7413780313307423,3.088514029299141,2.827326745383155,-0.4448081605368965,2.1583923747110063,-3.0,-0.05638790373767965,0.0,-6.969222119635049,0.0
 0.7438209508230237,3.093777685320404,2.827284316693397,-0.46183340909899145,2.1510636162341625,-2.9999999999998637,-0.05698057907083885,0.0,-7.018203104247598,0.0
 0.7462669768466218,3.0990300847841006,2.8272404049325,-0.4790001165308781,2.1437255381633684,-2.9999999999999094,-0.05755804696348574,0.0,-7.064780829421857,0.0
 0.7487163648110899,3.1042717044114454,2.8271950001133925,-0.49630450566606926,2.1363773742699643,-2.999999999999864,-0.05811969833947727,0.0,-7.1088965816817655,0.0
 0.7511693737014561,3.1095030209236554,2.827148092249,-0.5137426921816282,2.129018347598866,-2.9999999999999547,-0.058664931543136095,0.0,-7.1504940268921455,0.0
 0.753626266152848,3.1147245110419473,2.82709967135225,-0.5313106869800224,2.1216476702446903,-3.0,-0.05919316337361581,0.0,-7.189519380298213,0.0
 0.7560873085279183,3.1199366514875364,2.8270497274360684,-0.5490043988313253,2.1142645431194795,-2.9999999999999547,-0.05970382015935586,0.0,-7.225921529017719,0.0
 0.7585527709971962,3.12513991898164,2.826998250513383,-0.5668196371670658,2.1068681557116458,-3.0,-0.06019634542990106,0.0,-7.2596521581063636,0.0
 0.7610229276224948,3.1303347902454743,2.82694523059712,-0.5847521150427755,2.09945768583575,-2.999999999999955,-0.06067019763764493,0.0,-7.290665857095853,0.0
 0.7634980564435145,3.135521742000255,2.826890657700206,-0.6027974522300981,2.0920322993726908,-3.000000000000045,-0.0611248585291869,0.0,-7.318920256555397,0.0
 0.7659784395677903,3.1407012509671985,2.826834521835569,-0.6209511785223784,2.0845911499998633,-3.000000000000045,-0.061559822683494844,0.0,-7.344376133682913,0.0
 0.7684643632641297,3.145873793867521,2.8267768130161346,-0.63920873718793,2.0771333789108453,-2.999999999999955,-0.06197460831136609,0.0,-7.366997492138758,0.0
 0.7709561180597119,3.15103984742244,2.82671752125483,-0.6575654885180086,2.0696581145240986,-3.0000000000000444,-0.062368752518617857,0.0,-7.386751682285809,0.0
 0.7734539988410073,3.15619988835317,2.8266566365645818,-0.6760167135813919,2.0621644721802124,-3.0,-0.0627418179361758,0.0,-7.403609480024468,0.0
 0.7759583049587093,3.1613543933809294,2.8265941489583177,-0.6945576180952939,2.054651553827106,-3.0000000000000444,-0.06309338557863772,0.0,-7.417545178870119,0.0
 0.7784693403368521,3.1665038392269325,2.8265300484489635,-0.7131833364584093,2.047118447692678,-3.0,-0.06342306786269086,0.0,-7.428536625185604,0.0
 0.7809874135863274,3.171648702612396,2.8264643250494466,-0.7318889358170366,2.039564227944252,-3.000000000000044,-0.06373049342590552,0.0,-7.436565338718029,0.0
 0.7835128381230003,3.1767894602585374,2.826396968772693,-0.7506694203920065,2.031987954334233,-3.000000000000044,-0.06401532489107516,0.0,-7.441616512492655,0.0
 0.786045932290648,3.1819265888865713,2.8263279696316306,-0.7695197357776724,2.02438867183129,-3.000000000000044,-0.06427724610790604,0.0,-7.443679106178711,0.0
 0.7885870194889599,3.1870605652177155,2.8262573176391856,-0.788434773462725,2.016765410236354,-2.9999999999999565,-0.06451597022793172,0.0,-7.442745849247217,0.0
 0.7911364283068372,3.1921918659731854,2.826185002808285,-0.8074093753600151,2.009117183782722,-3.000000000000087,-0.0647312413203018,0.0,-7.438813283787617,0.0
 0.7936944926612619,3.197320967874198,2.8261110151518554,-0.8264383384604934,2.001442990719448,-2.9999999999999134,-0.06492282487093191,0.0,-7.431881788148168,0.0
 0.7962615519420044,3.202448347641969,2.8260353446828237,-0.8455164195781405,1.9937418128772206,-3.0,-0.06509052367980232,0.0,-7.421955571872654,0.0
 0.798837951162467,3.207574481997715,2.825957981414117,-0.8646383401278213,1.9860126152158328,-3.0,-0.06523416515541121,0.0,-7.409042689705777,0.0
 0.8014240411169674,3.2126998476626523,2.825878915358662,-0.8837987910001338,1.9782543453523316,-3.000000000000043,-0.06535360843270335,0.0,-7.393155028874789,0.0
 0.8040201785447951,3.217824921357997,2.825798136529385,-0.9029924374803284,1.9704659330688483,-3.0000000000000426,-0.0654487419611995,0.0,-7.374308267394544,0.0
 0.8066267263013831,3.222950179804965,2.825715634939213,-0.9222139241510938,1.9626462897990844,-3.0,-0.06551948503048756,0.0,-7.352521884881496,0.0
 0.8092440535369652,3.228076099724773,2.8256314006010737,-0.9414578799306073,1.9547943080923382,-3.0,-0.06556578926688121,0.0,-7.327819102529828,0.0
 0.8118725358831105,3.233203157838638,2.8255454235278927,-0.9607189230773534,1.9469088610539023,-3.0,-0.0655876353981368,0.0,-7.300226815410236,0.0
 0.8145125556475453,3.2383318308677755,2.8254576937325973,-0.9799916661548936,1.9389888017605976,-3.000000000000042,-0.06558503472499523,0.0,-7.269775574066201,0.0
 0.8171645020177098,3.2434625955334018,2.8253682012281143,-0.9992707211004492,1.9310329626501042,-2.9999999999999583,-0.06555802978234469,0.0,-7.236499492950581,0.0
 0.8198287712735106,3.2485959285567336,2.8252769360273713,-1.0185507042191353,1.9230401548827019,-3.0,-0.06550669341587997,0.0,-7.200436195866273,0.0
 0.8225057670097707,3.253732306658987,2.8251838881432936,-1.0378262412146824,1.9150091676739216,-2.9999999999999587,-0.06543112940986484,0.0,-7.161626688073498,0.0
 0.8251959003689077,3.2588722065613784,2.825089047588809,-1.0570919720739542,1.9069387675965108,-3.0,-0.06533147153392434,0.0,-7.120115335814659,0.0
 0.8278995902844001,3.2640161049851235,2.824992404376844,-1.0763425561045392,1.8988276978500338,-2.999999999999918,-0.0652078817977326,0.0,-7.075949696344759,0.0
 0.83061726373565,3.2691644786514398,2.8248939485203257,-1.0955726767366756,1.890674677496284,-3.0,-0.06506055181558713,0.0,-7.029180467350463,0.0
 0.8333493560148741,3.274317804281542,2.8247936700321805,-1.1147770464207967,1.8824784006586113,-3.000000000000122,-0.06488970415096088,0.0,-6.979861328366438,0.0
 0.8360963110067177,3.279476558596648,2.8246915589253354,-1.1339504113391283,1.8742375356830807,-3.0,-0.0646955858509063,0.0,-6.928048854338128,0.0
 0.838858581481312,3.284641218317973,2.8245876052127175,-1.1530875561360134,1.8659507242592976,-3.0000000000000404,-0.0644784736683242,0.0,-6.873802373986588,0.0
 0.8416366294015638,3.2898122601667343,2.8244817989072533,-1.172183308525289,1.857616580498542,-3.00000000000004,-0.06423867147164664,0.0,-6.817183837840709,0.0
 0.8444309262455066,3.294990160864147,2.824374130021869,-1.1912325438079454,1.8492336899667134,-3.0000000000000395,-0.06397650686853541,0.0,-6.75825767213645,0.0
 0.8472419533446098,3.3001753971314285,2.824264588569493,-1.210230189267043,1.840800608669404,-2.9999999999999605,-0.06369233405291153,0.0,-6.697090678929237,0.0
 0.8500702022389992,3.3053684456897936,2.8241531645630507,-1.22917122857535,1.8323158619862359,-3.0,-0.06338653118837581,0.0,-6.633751815809396,0.0
 0.852916175050619,3.3105697832604606,2.8240398480154694,-1.248050705882177,1.8237779435513763,-3.000000000000039,-0.06305950090113457,0.0,-6.5683121218568115,0.0
 0.8557803848754263,3.315779886564644,2.8239246289396758,-1.2668637299940002,1.8151853140769547,-2.9999999999999223,-0.0627116660900675,0.0,-6.500844512288432,0.0
 0.8586633561958097,3.3209992323235618,2.823807497348597,-1.2856054782811994,1.8065364001158044,-3.0000000000000386,-0.062343472744447105,0.0,-6.431423650671482,0.0
 0.8615656253144864,3.3262282972584285,2.8236884432551594,-1.3042712005316706,1.797829592759774,-3.000000000000038,-0.06195538574156431,0.0,-6.360125773267483,0.0
